,GEO_0,GEO_1,GEO_2,work_pop,agri,const,manuf,wholesale,retail,trnpwh,info,finance,prosrv,edu,accomm,othsrv,admin,agri_pct,const_pct,manuf_pct,wholesale_pct,retail_pct,trnpwh_pct,info_pct,finance_pct,prosrv_pct,edu_pct,accomm_pct,othsrv_pct,admin_pct
1252,Tennessee,Shelby County,Census Tract 73,2148,0,263,33,10,198,35,3,55,115,890,176,265,105,0.0,0.12243947858472998,0.015363128491620111,0.004655493482309125,0.09217877094972067,0.016294227188081937,0.0013966480446927375,0.025605214152700187,0.053538175046554934,0.4143389199255121,0.08193668528864059,0.1233705772811918,0.04888268156424581
1253,Tennessee,Shelby County,Census Tract 74,1912,7,75,239,20,235,195,2,37,222,584,240,39,17,0.0036610878661087866,0.03922594142259414,0.125,0.010460251046025104,0.12290794979079497,0.10198744769874477,0.0010460251046025104,0.019351464435146442,0.11610878661087866,0.3054393305439331,0.12552301255230125,0.020397489539748955,0.00889121338912134
1254,Tennessee,Shelby County,Census Tract 75,374,0,18,27,14,48,48,6,16,17,121,0,29,30,0.0,0.0481283422459893,0.07219251336898395,0.0374331550802139,0.12834224598930483,0.12834224598930483,0.016042780748663103,0.0427807486631016,0.045454545454545456,0.3235294117647059,0.0,0.07754010695187166,0.08021390374331551
1255,Tennessee,Shelby County,Census Tract 78.10,746,16,104,60,0,76,167,0,16,88,106,52,0,61,0.021447721179624665,0.13941018766756033,0.08042895442359249,0.0,0.10187667560321716,0.22386058981233245,0.0,0.021447721179624665,0.11796246648793565,0.14209115281501342,0.06970509383378017,0.0,0.08176943699731903
1256,Tennessee,Shelby County,Census Tract 78.21,1760,0,57,91,49,88,626,0,47,108,219,155,147,173,0.0,0.03238636363636364,0.051704545454545454,0.02784090909090909,0.05,0.35568181818181815,0.0,0.026704545454545453,0.06136363636363636,0.12443181818181819,0.08806818181818182,0.08352272727272728,0.09829545454545455
1257,Tennessee,Shelby County,Census Tract 78.22,478,0,77,20,17,26,40,8,0,82,58,57,51,42,0.0,0.16108786610878661,0.04184100418410042,0.03556485355648536,0.05439330543933055,0.08368200836820083,0.016736401673640166,0.0,0.17154811715481172,0.12133891213389121,0.1192468619246862,0.10669456066945607,0.08786610878661087
1258,Tennessee,Shelby County,Census Tract 79,1617,0,96,153,0,80,296,0,45,119,315,220,141,152,0.0,0.059369202226345084,0.09461966604823747,0.0,0.049474335188620905,0.18305504019789734,0.0,0.027829313543599257,0.0735930735930736,0.19480519480519481,0.1360544217687075,0.08719851576994433,0.09400123685837972
1259,Tennessee,Shelby County,Census Tract 80,2115,29,0,277,16,268,207,0,219,160,355,363,119,102,0.013711583924349883,0.0,0.1309692671394799,0.007565011820330969,0.12671394799054372,0.09787234042553192,0.0,0.10354609929078014,0.07565011820330969,0.16784869976359337,0.17163120567375886,0.05626477541371158,0.04822695035460993
1260,Tennessee,Shelby County,Census Tract 81.10,629,0,19,47,0,107,121,24,8,92,125,64,15,7,0.0,0.030206677265500796,0.07472178060413355,0.0,0.17011128775834658,0.19236883942766295,0.03815580286168521,0.012718600953895072,0.14626391096979333,0.1987281399046105,0.10174880763116058,0.02384737678855326,0.011128775834658187
1261,Tennessee,Shelby County,Census Tract 81.20,1625,0,57,121,97,209,320,0,45,320,202,33,137,84,0.0,0.035076923076923075,0.07446153846153847,0.05969230769230769,0.1286153846153846,0.19692307692307692,0.0,0.027692307692307693,0.19692307692307692,0.12430769230769231,0.020307692307692308,0.0843076923076923,0.05169230769230769
1262,Tennessee,Shelby County,Census Tract 82,1700,0,268,91,11,326,224,0,102,198,175,192,36,77,0.0,0.15764705882352942,0.05352941176470588,0.006470588235294118,0.19176470588235295,0.13176470588235295,0.0,0.06,0.11647058823529412,0.10294117647058823,0.11294117647058824,0.021176470588235293,0.045294117647058825
1263,Tennessee,Shelby County,Census Tract 85,1848,0,71,159,62,110,67,0,357,303,534,105,34,46,0.0,0.038419913419913417,0.08603896103896104,0.03354978354978355,0.05952380952380952,0.036255411255411256,0.0,0.19318181818181818,0.16396103896103897,0.288961038961039,0.056818181818181816,0.0183982683982684,0.024891774891774892
1264,Tennessee,Shelby County,Census Tract 86,2805,38,176,130,18,292,111,91,144,360,874,295,225,51,0.013547237076648842,0.06274509803921569,0.04634581105169341,0.006417112299465241,0.10409982174688057,0.039572192513368985,0.03244206773618538,0.051336898395721926,0.12834224598930483,0.31158645276292335,0.1051693404634581,0.08021390374331551,0.01818181818181818
1265,Tennessee,Shelby County,Census Tract 87,2570,0,363,196,23,217,238,63,150,274,468,325,196,57,0.0,0.14124513618677043,0.07626459143968872,0.00894941634241245,0.08443579766536966,0.09260700389105059,0.0245136186770428,0.058365758754863814,0.1066147859922179,0.1821011673151751,0.1264591439688716,0.07626459143968872,0.02217898832684825
1266,Tennessee,Shelby County,Census Tract 88,2982,0,849,147,82,165,120,40,181,183,494,377,344,0,0.0,0.28470824949698187,0.04929577464788732,0.02749832327297116,0.05533199195171026,0.04024144869215292,0.01341381623071764,0.06069751844399732,0.0613682092555332,0.16566063044936286,0.12642521797451375,0.1153588195841717,0.0
1267,Tennessee,Shelby County,Census Tract 89,1789,0,351,56,117,283,207,0,0,353,74,211,87,50,0.0,0.1961989938513136,0.03130240357741755,0.06539966461710453,0.15818893236444942,0.11570709893795417,0.0,0.0,0.19731693683622134,0.04136389044158748,0.11794298490776971,0.048630519843487985,0.027948574622694244
1268,Tennessee,Shelby County,Census Tract 91,1232,5,264,175,29,215,50,0,44,119,85,237,0,9,0.004058441558441558,0.21428571428571427,0.14204545454545456,0.02353896103896104,0.174512987012987,0.040584415584415584,0.0,0.03571428571428571,0.09659090909090909,0.0689935064935065,0.19237012987012986,0.0,0.007305194805194805
1269,Tennessee,Shelby County,Census Tract 92.01,1728,0,161,135,105,65,90,24,188,295,502,113,32,18,0.0,0.0931712962962963,0.078125,0.06076388888888889,0.03761574074074074,0.052083333333333336,0.013888888888888888,0.1087962962962963,0.1707175925925926,0.29050925925925924,0.06539351851851852,0.018518518518518517,0.010416666666666666
1270,Tennessee,Shelby County,Census Tract 92.02,2096,11,94,140,90,225,151,61,258,193,584,134,78,77,0.005248091603053435,0.04484732824427481,0.06679389312977099,0.042938931297709926,0.10734732824427481,0.07204198473282443,0.029103053435114504,0.12309160305343511,0.09208015267175572,0.2786259541984733,0.06393129770992366,0.03721374045801527,0.036736641221374045
1271,Tennessee,Shelby County,Census Tract 93,1848,0,193,200,0,147,37,51,124,205,492,201,48,150,0.0,0.10443722943722944,0.10822510822510822,0.0,0.07954545454545454,0.02002164502164502,0.027597402597402596,0.0670995670995671,0.11093073593073594,0.2662337662337662,0.10876623376623376,0.025974025974025976,0.08116883116883117
1272,Tennessee,Shelby County,Census Tract 94,1944,0,60,248,17,136,118,14,48,277,623,119,238,46,0.0,0.030864197530864196,0.12757201646090535,0.00874485596707819,0.06995884773662552,0.060699588477366256,0.00720164609053498,0.024691358024691357,0.14248971193415638,0.3204732510288066,0.061213991769547324,0.12242798353909465,0.023662551440329218
1273,Tennessee,Shelby County,Census Tract 95.01,2014,0,47,146,31,278,252,15,137,148,466,403,79,12,0.0,0.02333664349553128,0.07249255213505462,0.015392254220456803,0.13803376365441908,0.12512413108242304,0.007447864945382324,0.06802383316782522,0.07348560079443893,0.2313803376365442,0.20009930486593844,0.03922542204568024,0.005958291956305859
1274,Tennessee,Shelby County,Census Tract 95.02,1696,0,51,118,43,191,301,0,128,274,407,79,29,75,0.0,0.030070754716981132,0.0695754716981132,0.02535377358490566,0.11261792452830188,0.17747641509433962,0.0,0.07547169811320754,0.1615566037735849,0.23997641509433962,0.04658018867924528,0.017099056603773585,0.044221698113207544
1275,Tennessee,Shelby County,Census Tract 96,2325,1,49,237,89,67,80,0,160,466,883,54,120,119,0.00043010752688172043,0.021075268817204302,0.10193548387096774,0.038279569892473116,0.028817204301075268,0.034408602150537634,0.0,0.06881720430107527,0.20043010752688173,0.3797849462365591,0.023225806451612905,0.05161290322580645,0.051182795698924734
1276,Tennessee,Shelby County,Census Tract 97,1213,0,127,126,10,76,324,0,19,246,104,157,2,22,0.0,0.10469909315746084,0.10387469084913438,0.008244023083264633,0.06265457543281121,0.2671063478977741,0.0,0.015663643858202802,0.20280296784830998,0.08573784006595218,0.12943116240725475,0.0016488046166529267,0.018136850783182192
1277,Tennessee,Shelby County,Census Tract 98,1046,3,111,90,0,132,53,29,16,143,129,192,80,68,0.0028680688336520078,0.10611854684512428,0.08604206500956023,0.0,0.12619502868068833,0.05066921606118547,0.027724665391969407,0.015296367112810707,0.1367112810707457,0.12332695984703633,0.1835564053537285,0.07648183556405354,0.06500956022944551
1278,Tennessee,Shelby County,Census Tract 99.01,1093,0,153,181,8,143,86,13,38,123,203,143,2,0,0.0,0.13998170173833485,0.1655992680695334,0.007319304666056725,0.13083257090576395,0.07868252516010979,0.011893870082342177,0.03476669716376944,0.11253430924062215,0.18572735590118938,0.13083257090576395,0.0018298261665141812,0.0
1279,Tennessee,Shelby County,Census Tract 99.02,661,0,39,12,0,160,117,0,15,85,137,49,19,28,0.0,0.059001512859304085,0.018154311649016642,0.0,0.24205748865355523,0.17700453857791226,0.0,0.0226928895612708,0.12859304084720122,0.20726172465960666,0.07413010590015129,0.028744326777609682,0.04236006051437216
1280,Tennessee,Shelby County,Census Tract 100.01,1384,0,12,83,0,284,258,0,64,51,370,105,77,80,0.0,0.008670520231213872,0.05997109826589595,0.0,0.20520231213872833,0.18641618497109827,0.0,0.046242774566473986,0.03684971098265896,0.26734104046242774,0.07586705202312138,0.05563583815028902,0.057803468208092484
1281,Tennessee,Shelby County,Census Tract 100.02,1207,46,9,28,24,0,195,8,0,35,492,165,205,0,0.03811101905550953,0.007456503728251864,0.0231980115990058,0.01988400994200497,0.0,0.1615575807787904,0.006628003314001657,0.0,0.02899751449875725,0.4076222038111019,0.13670256835128416,0.16984258492129245,0.0
1282,Tennessee,Shelby County,Census Tract 101.20,1255,0,27,123,64,129,114,0,10,101,189,392,42,64,0.0,0.02151394422310757,0.09800796812749003,0.05099601593625498,0.10278884462151394,0.09083665338645418,0.0,0.00796812749003984,0.0804780876494024,0.150597609561753,0.31235059760956174,0.03346613545816733,0.05099601593625498
1283,Tennessee,Shelby County,Census Tract 101.21,768,0,10,56,119,78,55,38,0,66,111,177,6,52,0.0,0.013020833333333334,0.07291666666666667,0.15494791666666666,0.1015625,0.07161458333333333,0.049479166666666664,0.0,0.0859375,0.14453125,0.23046875,0.0078125,0.06770833333333333
1284,Tennessee,Shelby County,Census Tract 101.22,845,0,43,20,45,79,129,0,73,45,209,157,20,25,0.0,0.05088757396449704,0.023668639053254437,0.05325443786982249,0.09349112426035502,0.15266272189349112,0.0,0.0863905325443787,0.05325443786982249,0.24733727810650888,0.18579881656804734,0.023668639053254437,0.029585798816568046
1285,Tennessee,Shelby County,Census Tract 102.10,2262,29,37,415,76,243,362,0,67,287,265,207,54,220,0.01282051282051282,0.016357206012378427,0.18346595932802828,0.03359858532272325,0.10742705570291777,0.16003536693191867,0.0,0.02961980548187445,0.1268788682581786,0.11715296198054818,0.09151193633952255,0.023872679045092837,0.09725906277630415
1286,Tennessee,Shelby County,Census Tract 102.20,1871,0,10,198,0,192,375,0,0,271,347,198,85,195,0.0,0.005344735435595938,0.10582576162479958,0.0,0.10261892036344201,0.20042757883484769,0.0,0.0,0.1448423303046499,0.18546231961517906,0.10582576162479958,0.045430251202565476,0.1042223409941208
1287,Tennessee,Shelby County,Census Tract 103,528,0,0,0,18,44,64,0,9,9,239,54,60,31,0.0,0.0,0.0,0.03409090909090909,0.08333333333333333,0.12121212121212122,0.0,0.017045454545454544,0.017045454545454544,0.45265151515151514,0.10227272727272728,0.11363636363636363,0.058712121212121215
1288,Tennessee,Shelby County,Census Tract 105,913,0,54,47,0,74,341,13,12,84,206,50,21,11,0.0,0.05914567360350493,0.05147864184008762,0.0,0.08105147864184009,0.37349397590361444,0.014238773274917854,0.013143483023001095,0.09200438116100766,0.22562979189485213,0.054764512595837894,0.023001095290251915,0.012048192771084338
1289,Tennessee,Shelby County,Census Tract 106.10,2280,0,51,296,129,415,294,0,90,117,425,95,29,339,0.0,0.02236842105263158,0.12982456140350876,0.056578947368421055,0.18201754385964913,0.12894736842105264,0.0,0.039473684210526314,0.05131578947368421,0.18640350877192982,0.041666666666666664,0.012719298245614035,0.14868421052631578
1290,Tennessee,Shelby County,Census Tract 106.20,1217,52,126,132,26,83,304,0,53,47,261,120,0,13,0.04272801972062449,0.10353327855382087,0.10846343467543139,0.021364009860312245,0.06820049301561217,0.24979457682826622,0.0,0.043549712407559574,0.038619556285949055,0.21446179129005752,0.09860312243221035,0.0,0.010682004930156122
1291,Tennessee,Shelby County,Census Tract 106.30,1438,0,348,322,14,29,187,24,11,117,193,80,62,51,0.0,0.24200278164116829,0.2239221140472879,0.009735744089012517,0.020166898470097356,0.13004172461752433,0.016689847009735744,0.0076495132127955496,0.08136300417246176,0.13421418636995827,0.055632823365785816,0.043115438108484005,0.03546592489568846
1292,Tennessee,Shelby County,Census Tract 107.10,1621,0,176,233,34,197,166,0,38,218,335,77,41,106,0.0,0.10857495373226403,0.14373843306600864,0.020974706971005553,0.121529919802591,0.10240592227020358,0.0,0.023442319555829736,0.13448488587291796,0.2066625539790253,0.047501542257865514,0.025293028994447873,0.06539173349784085
1293,Tennessee,Shelby County,Census Tract 107.20,1757,14,62,204,0,81,326,0,194,234,428,44,78,92,0.00796812749003984,0.035287421741605006,0.11610700056915196,0.0,0.04610130904951622,0.18554354012521343,0.0,0.11041548093340922,0.1331815594763802,0.2435970404097894,0.02504268639726807,0.0443938531587934,0.05236198064883324
1294,Tennessee,Shelby County,Census Tract 108.10,3024,0,26,325,243,357,536,0,26,386,670,182,125,148,0.0,0.008597883597883597,0.10747354497354497,0.08035714285714286,0.11805555555555555,0.17724867724867724,0.0,0.008597883597883597,0.12764550264550265,0.22156084656084657,0.06018518518518518,0.04133597883597884,0.04894179894179894
1295,Tennessee,Shelby County,Census Tract 108.20,2013,0,52,286,0,182,519,0,16,125,517,229,27,60,0.0,0.025832091405861898,0.14207650273224043,0.0,0.09041231992051664,0.2578241430700447,0.0,0.007948335817188276,0.06209637357178341,0.2568306010928962,0.1137605563835072,0.013412816691505217,0.029806259314456036
1296,Tennessee,Shelby County,Census Tract 110.10,1428,0,217,184,106,33,173,7,80,161,283,83,31,70,0.0,0.15196078431372548,0.12885154061624648,0.0742296918767507,0.023109243697478993,0.1211484593837535,0.004901960784313725,0.056022408963585436,0.11274509803921569,0.19817927170868346,0.05812324929971989,0.021708683473389355,0.049019607843137254
1297,Tennessee,Shelby County,Census Tract 110.20,623,0,24,29,33,84,187,0,10,46,158,10,32,10,0.0,0.038523274478330656,0.04654895666131621,0.052969502407704656,0.1348314606741573,0.3001605136436597,0.0,0.016051364365971106,0.0738362760834671,0.2536115569823435,0.016051364365971106,0.051364365971107544,0.016051364365971106
1298,Tennessee,Shelby County,Census Tract 111,432,0,9,35,0,55,94,6,0,7,77,110,29,10,0.0,0.020833333333333332,0.08101851851851852,0.0,0.12731481481481483,0.2175925925925926,0.013888888888888888,0.0,0.016203703703703703,0.17824074074074073,0.25462962962962965,0.06712962962962964,0.023148148148148147
1299,Tennessee,Shelby County,Census Tract 112,252,0,16,9,0,24,106,0,0,8,14,23,27,25,0.0,0.06349206349206349,0.03571428571428571,0.0,0.09523809523809523,0.42063492063492064,0.0,0.0,0.031746031746031744,0.05555555555555555,0.09126984126984126,0.10714285714285714,0.0992063492063492
1300,Tennessee,Shelby County,Census Tract 113,620,0,54,58,0,7,129,0,45,16,235,50,13,13,0.0,0.08709677419354839,0.0935483870967742,0.0,0.01129032258064516,0.20806451612903226,0.0,0.07258064516129033,0.025806451612903226,0.3790322580645161,0.08064516129032258,0.020967741935483872,0.020967741935483872
1301,Tennessee,Shelby County,Census Tract 114.01,697,0,0,0,12,0,92,0,52,32,294,44,121,50,0.0,0.0,0.0,0.01721664275466284,0.0,0.13199426111908177,0.0,0.0746054519368723,0.04591104734576758,0.4218077474892396,0.06312769010043041,0.17360114777618366,0.07173601147776183
1302,Tennessee,Shelby County,Census Tract 114.02,833,11,11,24,0,88,0,44,70,71,440,30,44,0,0.013205282112845138,0.013205282112845138,0.028811524609843937,0.0,0.1056422569027611,0.0,0.05282112845138055,0.08403361344537816,0.08523409363745499,0.5282112845138055,0.03601440576230492,0.05282112845138055,0.0
1303,Tennessee,Shelby County,Census Tract 115,343,0,0,34,13,27,88,0,0,53,100,28,0,0,0.0,0.0,0.09912536443148688,0.037900874635568516,0.07871720116618076,0.2565597667638484,0.0,0.0,0.15451895043731778,0.2915451895043732,0.08163265306122448,0.0,0.0
1304,Tennessee,Shelby County,Census Tract 116,472,0,0,50,0,79,112,0,0,19,65,103,28,16,0.0,0.0,0.1059322033898305,0.0,0.1673728813559322,0.23728813559322035,0.0,0.0,0.04025423728813559,0.13771186440677965,0.21822033898305085,0.059322033898305086,0.03389830508474576
1305,Tennessee,Shelby County,Census Tract 117,439,0,0,104,0,38,80,10,6,27,62,67,7,38,0.0,0.0,0.23690205011389523,0.0,0.08656036446469248,0.18223234624145787,0.022779043280182234,0.01366742596810934,0.06150341685649203,0.14123006833712984,0.15261958997722094,0.015945330296127564,0.08656036446469248
1306,Tennessee,Shelby County,Census Tract 118,3170,0,116,433,208,233,309,22,86,619,745,140,65,194,0.0,0.03659305993690852,0.1365930599369085,0.06561514195583597,0.07350157728706624,0.0974763406940063,0.00694006309148265,0.027129337539432176,0.19526813880126184,0.23501577287066247,0.04416403785488959,0.02050473186119874,0.061198738170347
1307,Tennessee,Shelby County,Census Tract 201.01,1750,28,73,168,47,181,169,8,128,297,412,162,42,35,0.016,0.04171428571428572,0.096,0.026857142857142857,0.10342857142857143,0.09657142857142857,0.004571428571428572,0.07314285714285715,0.1697142857142857,0.23542857142857143,0.09257142857142857,0.024,0.02
